Source,Domain,Heading,Category,URL,Text
Medium.com,Society,How I Almost Learned to Stop Worrying and Like the “Dark” Side of the Moon,Language,https://medium.com/@jim_50670/how-i-almost-learned-to-stop-worrying-and-like-the-dark-side-of-the-moon-244b88200684?source=topic_page---------465------------------1,-
Medium.com,Society,The Surprisingly Complex Politics of Being and Speaking Chinese,Language,https://medium.com/@hoosh/the-surprisingly-complex-politics-of-being-and-speaking-chinese-d2a70b3c7068?source=topic_page---------466------------------1,-
Medium.com,Society,How I Learned 4 Languages As An Adult,Language,https://medium.com/the-ascent/how-i-learned-4-languages-as-an-adult-79f338612494?source=topic_page---------467------------------1,-
Medium.com,Society,Nahuatl’s Lack of Grammatical Gender,Language,https://medium.com/@davidbowles/nahuatls-lack-of-grammatical-gender-5896ed54f2d7?source=topic_page---------468------------------1,-
Medium.com,Society,"It’s ‘Ukraine,’ not ‘the Ukraine’",Language,https://medium.com/k-street/its-ukraine-not-the-ukraine-8f2f39243b9b?source=topic_page---------469------------------1,-
Medium.com,Society,Is Language Education ‘Condemned to Be Free’?,Language,https://medium.com/@AchilleasK/is-language-education-condemned-to-be-free-97057815d230?source=topic_page---------470------------------1,-
Medium.com,Society,Swift as Thought,Language,https://medium.com/quote-of-the-week/swift-as-thought-587c72bf7531?source=topic_page---------471------------------1,-
Medium.com,Society,"Dawkins, Science, Truth, Money, Signs",Language,https://medium.com/@stangoff/dawkins-science-truth-money-signs-a3d28264bb77?source=topic_page---------472------------------1,-
Medium.com,Society,A Machine Tool for Human Translation,Language,https://medium.com/@dwfries/a-machine-tool-for-human-translation-d09eb3a0c436?source=topic_page---------473------------------1,-
Medium.com,Society,Triangulation in language learning,Language,https://medium.com/@asya_shkuro/triangulation-in-language-learning-f1e64cd1200f?source=topic_page---------474------------------1,-
Medium.com,Society,A Linguist’s Guide to Pronouncing ‘GIF’,Language,https://medium.com/s/story/g%C9%AAf-or-d%CD%A1%CA%92%C9%AAf-5ac6fe8b2589?source=topic_page---------475------------------1,-
Medium.com,Society,"Mexican X-plainer: Tolkien, Sephardim, and Northern Mexican Spanish",Language,https://medium.com/@davidbowles/mexican-x-plainer-tolkien-sephardim-and-northern-mexican-spanish-e7235c0f9585?source=topic_page---------476------------------1,-
Medium.com,Society,The Word of the Year Chooses You,Language,https://medium.com/the-ascent/the-word-of-the-year-chooses-you-f803d9d512d5?source=topic_page---------477------------------1,-
Medium.com,Society,"Mexican X-plainer: Tacos, Not Tlahcos",Language,https://medium.com/@davidbowles/mexican-x-plainer-tacos-not-tlahcos-62f7a72826fb?source=topic_page---------478------------------1,-
Medium.com,Society,Deep Learning for Classical Japanese Literature,Language,https://towardsdatascience.com/deep-learning-for-classical-japanese-literature-48ae04c17dfd?source=topic_page---------479------------------1,-
Medium.com,Society,Mexican X-plainer: Is “Cigarette” Mayan?,Language,https://medium.com/@davidbowles/mexican-x-plainer-is-cigarette-mayan-771475b58dce?source=topic_page---------480------------------1,-
Medium.com,Society,Mexican X Part X: What the Hex a ‘Latinx’?,Language,https://blog.usejournal.com/mexican-x-part-x-what-the-hex-a-latinx-706b64dafe22?source=topic_page---------481------------------1,-
Medium.com,Society,We Need to Dispose of the Word Disposable,Language,https://medium.com/@david_98843/we-need-to-dispose-of-the-word-disposable-4eb814a64969?source=topic_page---------482------------------1,-
Medium.com,Society,"After More Than Two Decades of Work, a New Hebrew Bible to Rival the King James",Language,https://medium.com/new-york-times-magazine/after-more-than-two-decades-of-work-a-new-hebrew-bible-to-rival-the-king-james-7c912343d310?source=topic_page---------483------------------1,-
Medium.com,Society,It’s probably time to learn Chinese,Language,https://medium.com/@wheatpond/its-probably-time-to-learn-chinese-63587376c2d2?source=topic_page---------484------------------1,-
Medium.com,Society,What Searchable Speech Will Do To You,Language,https://medium.com/nautilus-magazine/what-searchable-speech-will-do-to-you-f6a081946fd3?source=topic_page---------485------------------1,-
Medium.com,Society,Why we need more terms like “spoonie” to explain chronic illness,Language,https://medium.com/@SimoneDeer/why-we-need-more-terms-like-spoonie-to-explain-chronic-illness-48b939957172?source=topic_page---------486------------------1,-
Medium.com,Society,The World: Which One Are You Living In?,Language,https://psiloveyou.xyz/the-world-which-one-are-you-living-in-e205e9580778?source=topic_page---------487------------------1,-
Medium.com,Society,"The essential list of Japanese language study resources, tools, podcasts, apps, and books",Language,https://medium.com/expat-empire/the-essential-list-of-japanese-language-study-resources-tools-podcasts-apps-and-books-183fbabc1c20?source=topic_page---------488------------------1,-
Medium.com,Society,The Language Learning Advice I Wish Someone Had Given Me,Language,https://medium.com/the-ascent/the-language-learning-advice-i-wish-someone-had-given-me-4ec5b306267d?source=topic_page---------489------------------1,-
Medium.com,Society,On Awkwardness,Language,https://medium.com/guernica-magazine/on-awkwardness-3ae9a47b1c46?source=topic_page---------490------------------1,-
Medium.com,Society,Were Christian sex rules created by mistake?,Language,https://medium.com/@belover/were-christian-sexual-rules-created-by-a-mistranslation-of-a-single-word-8b32c68371b5?source=topic_page---------491------------------1,-
Medium.com,Society,Visual Communication,Language,https://medium.com/@rainforrest/visual-communication-2cd7617fcec8?source=topic_page---------492------------------1,-
Medium.com,Society,"Enough with “Hysterical,” Already",Language,https://medium.com/@beth.bright/enough-with-hysterical-already-7675b8cef1c2?source=topic_page---------493------------------1,-
Medium.com,Society,On use of “you guys” (again),Language,https://medium.com/@finiteattention/on-use-of-you-guys-again-5a1f8d91f957?source=topic_page---------494------------------1,-
Medium.com,Society,The day Duolingo expects me to have,Language,https://blog.usejournal.com/the-day-duolingo-expects-me-to-have-a37186d0d896?source=topic_page---------495------------------1,-
Medium.com,Society,The Fallacy of Easy Fluency,Language,https://medium.com/@roxannebat/the-fallacy-of-fluency-9047984d2dff?source=topic_page---------496------------------1,-
Medium.com,Society,‘Feed two bird with one scone’,Language,https://medium.com/@carterbellaimey/feed-two-bird-with-one-scone-4fbd251aea0c?source=topic_page---------497------------------1,-
Medium.com,Society,Mexican X Part IX: True Chiefs and False Friends in Texas,Language,https://medium.com/@davidbowles/mexican-x-part-ix-true-chiefs-and-false-friends-in-texas-5e8763b10db9?source=topic_page---------498------------------1,-
Medium.com,Society,"If you don’t read this, You’re just being lazy",Language,https://medium.com/@jgolfstauffer/if-you-dont-read-this-you-re-just-being-lazy-128ee6228fa0?source=topic_page---------499------------------1,-
Medium.com,Society,Why ‘F*ck’ Is the Word of the Year,Language,https://medium.com/wordsthatmatter/why-f-ck-is-the-word-of-the-year-7203511a0829?source=topic_page---------500------------------1,-
Medium.com,Society,Be Part of the Solution in a Gender Equal World,Language,https://medium.com/publishous/be-part-of-the-solution-in-a-gender-equal-world-ae9695e36cc5?source=topic_page---------501------------------1,-
Medium.com,Society,Why Language Might Be the Optimal Self-Regulating System,Language,https://medium.com/aeon-magazine/why-language-might-be-the-optimal-self-regulating-system-bb7d85876db2?source=topic_page---------502------------------1,-
Medium.com,Society,Deep Transfer Learning for Natural Language Processing — Text Classification with Universal…,Language,https://towardsdatascience.com/deep-transfer-learning-for-natural-language-processing-text-classification-with-universal-1a2c69e5baa9?source=topic_page---------503------------------1,-
Medium.com,Society,LDA on the Texts of Harry Potter,Language,https://towardsdatascience.com/basic-nlp-on-the-texts-of-harry-potter-topic-modeling-with-latent-dirichlet-allocation-f3c00f77b0f5?source=topic_page---------504------------------1,-
Medium.com,Society,Why Do We Keep Using the Word ‘Caucasian’?,Language,https://medium.com/sapiens-org/why-do-we-keep-using-the-word-caucasian-76ea4287c2ae?source=topic_page---------505------------------1,-
Medium.com,Society,"Like, I think it’s OK to say like",Language,https://medium.com/@emilyfishman/like-i-think-its-ok-to-say-like-a56fc90121ef?source=topic_page---------506------------------1,-
Medium.com,Society,Dialogs with machines: Enterprise Conversational AI’s Turing Test,Language,https://medium.com/@FuturistLens/dialogs-with-machines-enterprise-conversational-ais-turing-test-1f699dec5773?source=topic_page---------507------------------1,-
Medium.com,Society,Why Are We Suddenly Surrounded by ‘Grift’?,Language,https://medium.com/new-york-times-magazine/why-are-we-suddenly-surrounded-by-grift-d3b7a2d34ac4?source=topic_page---------508------------------1,-
Medium.com,Society,How to Nurture Speakers of ‘Difficult’ Languages,Language,https://medium.com/financial-times/how-to-nurture-speakers-of-difficult-languages-7a845ddb2ccb?source=topic_page---------509------------------1,-
Medium.com,Society,History has taught us the value of foreign languages. Have we learned our lesson?,Language,https://medium.com/@TransparentLanguage/history-has-taught-us-the-value-of-foreign-languages-have-we-learned-our-lesson-327825800fa2?source=topic_page---------510------------------1,-
Medium.com,Society,Do Language Exchange Apps Work?,Language,https://medium.com/@benyaclark/do-language-exchange-apps-work-a23c4f76ecbd?source=topic_page---------511------------------1,-
Medium.com,Society,Do Tech Slogans Really ‘Make the World a Better Place’?,Language,https://onezero.medium.com/do-tech-slogans-really-make-the-world-a-better-place-730836c2c3ec?source=topic_page---------512------------------1,-
Medium.com,Society,Why I’m done saying the N Word,Language,https://medium.com/tartmag/why-im-done-saying-the-n-word-5d4d73861dc5?source=topic_page---------513------------------1,-
Medium.com,Society,‘She Has A Lot of Baggage’,Language,https://medium.com/s/story/women-with-baggage-how-microagressions-keep-us-silent-1d6e0f7508a8?source=topic_page---------514------------------1,-
Medium.com,Society,The Death of Please and Thank You,Language,https://medium.com/datadriveninvestor/the-death-of-please-and-thank-you-a7e8f34d1dc9?source=topic_page---------515------------------1,-
Medium.com,Society,"The Tu, Tum, Aap Project — Visualizing a Socio-Linguistic Network",Language,https://medium.com/@iashris/the-tu-tum-aap-project-visualizing-a-socio-linguistic-network-da23f2c1d7c5?source=topic_page---------516------------------1,-
Medium.com,Society,Just because I don’t use emojis doesn’t mean I’m depressed.,Language,https://medium.com/@olivershiny/just-because-i-dont-use-emojis-doesn-t-mean-i-m-depressed-84e217e8ae97?source=topic_page---------517------------------1,-
Medium.com,Society,How I Became Bilingual and You Can Too,Language,https://medium.com/the-ascent/how-i-became-bilingual-and-you-can-too-29e893f3f730?source=topic_page---------518------------------1,-
Medium.com,Society,The Local vs the Global: The Language Hierarchy in sub-Saharan African Scholarly Publishing,Language,https://medium.com/@17075646/the-local-vs-the-global-the-language-hierarchy-in-sub-saharan-african-scholarly-publishing-323a99ba8f28?source=topic_page---------519------------------1,-
Medium.com,Society,The Pan-Asian Language Study Plan,Language,https://medium.com/bahasantara/the-pan-asian-language-study-plan-6154d1355cbe?source=topic_page---------520------------------1,-
Medium.com,Society,On the (natural) convergence between natural and formal language,Language,https://medium.com/datadriveninvestor/on-the-natural-convergence-between-natural-and-formal-language-b0dc494d23c6?source=topic_page---------521------------------1,-
Medium.com,Society,Unraveling an Ancient Code Written In Strings,Language,https://medium.com/sapiens-org/unraveling-an-ancient-code-written-in-strings-fbba9f32a431?source=topic_page---------522------------------1,-
Medium.com,Society,The Mother Tongue,Language,https://medium.com/@blairlyonev/the-mother-tongue-ea2aa77ebdb9?source=topic_page---------523------------------1,-
Medium.com,Society,8 Jobs in tech for linguists,Language,https://medium.com/@kathmatsumoto/8-jobs-in-tech-for-linguists-f7399ce12f9f?source=topic_page---------524------------------1,-
Medium.com,Society,Places and their names — observations from 11 million place names,Language,https://medium.com/@tjukanov/places-and-their-names-observations-from-11-million-place-names-8ea34cf61da4?source=topic_page---------525------------------1,-
Medium.com,Society,First Words,Language,https://medium.com/snipette/first-words-7b60b3b4c9ac?source=topic_page---------526------------------1,-
Medium.com,Society,"Finally, a Machine That Can Finish Your Sentence",Language,https://medium.com/the-new-york-times/finally-a-machine-that-can-finish-your-sentence-b322a16d4199?source=topic_page---------527------------------1,-
Medium.com,Society,The Case for Neither/Nor Thinking,Language,https://medium.com/@namithompson/the-case-for-neither-nor-thinking-81a3e7f783c8?source=topic_page---------528------------------1,-
Medium.com,Society,Alzheimer’s Early Tell,Language,https://medium.com/s/nautilus-learning/alzheimers-early-tell-a4645ed4b3cf?source=topic_page---------529------------------1,-
Medium.com,Society,Resist Google’s Attempts to Turn You Into a Robot,Language,https://medium.com/s/story/please-resist-googles-attempts-to-make-you-more-robotlike-2f5babd786aa?source=topic_page---------530------------------1,-
Medium.com,Society,We Need the Singular ‘They’,Language,https://medium.com/s/story/we-need-the-singular-they-and-it-won-t-seem-wrong-for-long-8ffdec32eb4f?source=topic_page---------531------------------1,-
Medium.com,Society,9 Tips to learn a language fast,Language,https://medium.com/@hemamalinihindi/9-tips-to-learn-a-language-fast-3947914e74e7?source=topic_page---------532------------------1,-
Medium.com,Society,Mother Tongue,Language,https://medium.com/guernica-magazine/mother-tongue-d89686696728?source=topic_page---------533------------------1,-
Medium.com,Society,How MAGA Worked Magic,Language,https://medium.com/s/story/maga-the-power-of-four-words-4e9269add4e9?source=topic_page---------534------------------1,-
Medium.com,Society,How I Rewired My Brain to Become Fluent in Math,Language,https://medium.com/@NautilusMag/how-i-rewired-my-brain-to-become-fluent-in-math-f0fa374d0bdf?source=topic_page---------535------------------1,-
Medium.com,Society,Language skills and Developers.,Language,https://medium.com/@chrisdoyleMW/language-skills-and-developers-d4b04d6b84f2?source=topic_page---------536------------------1,-
Medium.com,Society,A Convention In My Mind,Language,https://medium.com/@edifiedlistener/a-convention-in-my-mind-e1bb79d83d01?source=topic_page---------537------------------1,-
Medium.com,Society,‘Love’ Is the Most Common Word in Death Row Last Statements,Language,https://medium.com/s/story/love-is-the-most-common-word-in-death-row-last-statements-f15ab0e8ad16?source=topic_page---------538------------------1,-
Medium.com,Society,New Emojis Are Here. We’re Not Ready.,Language,https://onezero.medium.com/new-emojis-are-here-were-not-ready-e7f9de4779d2?source=topic_page---------539------------------1,-
Medium.com,Society,Philosophy Of Language in 9 Sentences,Language,https://medium.com/@mittmattmutt/philosophy-of-language-in-9-sentences-45e07aaf0631?source=topic_page---------540------------------1,-
Medium.com,Society,3 Signs That You Have Hit the Intermediate Language Learning Plateau,Language,https://medium.com/@howellau1/3-signs-that-you-have-hit-the-intermediate-language-learning-plateau-5ab87a457a36?source=topic_page---------541------------------1,-
Medium.com,Society,The 7 Components of a Constructive Conversation,Language,https://medium.com/the-ascent/the-7-components-of-a-constructive-conversation-f3598072a5b6?source=topic_page---------542------------------1,-
Medium.com,Society,The Family That Couldn’t Say Hippopotamus,Language,https://medium.com/s/nautilus-big-bangs/the-family-that-couldnt-say-hippopotamus-158df672378e?source=topic_page---------543------------------1,-
Medium.com,Society,Software Terminology:Seeking to Understand,Language,https://medium.com/leadingagile-field-notes/software-terminology-seeking-to-understand-3709db4e6655?source=topic_page---------544------------------1,-
Medium.com,Society,The Turning Sky,Language,https://medium.com/@laphamsquart/the-turning-sky-27e60e0b065b?source=topic_page---------545------------------1,-
Medium.com,Society,Stop It With the “Love” Already,Language,https://medium.com/@baxterl/stop-it-with-the-love-already-93b1386b45c3?source=topic_page---------546------------------1,-
Medium.com,Society,NG08. How category-switching delays delivery,Language,https://medium.com/networkgrammar/ng08-how-category-switching-delays-delivery-1aa234310ca2?source=topic_page---------547------------------1,-
Medium.com,Society,On Learning a New Language,Language,https://medium.com/diverge-magazine/on-learning-a-new-language-4f3830fa555e?source=topic_page---------548------------------1,-
Medium.com,Society,"You Guys, Feminists Aren’t Supposed to Say ‘You Guys’",Language,https://medium.com/s/pop-feminism/you-guys-feminists-arent-supposed-to-say-you-guys-6b0e2e610f55?source=topic_page---------549------------------1,-
Medium.com,Society,How Do You Say “Life” in Physics?,Language,https://medium.com/s/nautilus-emergence/how-do-you-say-life-in-physics-fa41edfb00a6?source=topic_page---------550------------------1,-
Medium.com,Society,A Master Class in Saying No,Language,https://medium.com/s/power-moves/a-master-class-in-saying-no-78a39fb6bb57?source=topic_page---------551------------------1,-
Medium.com,Society,Why Does Japan Struggle With English?,Language,https://medium.com/@unseenjapan/why-does-japan-struggle-with-english-82f947bec742?source=topic_page---------552------------------1,-
Medium.com,Society,The Death of the English Language: One Stupid Advertising Word at a Time,Language,https://medium.com/@GregAdrouny/stop-making-up-dumb-advertising-words-a995190365da?source=topic_page---------553------------------1,-
Medium.com,Society,Why You Need Emoji,Language,https://medium.com/s/nautilus-emergence/why-you-need-emoji-a711242ab996?source=topic_page---------554------------------1,-
Medium.com,Society,"Why the Alphabet Is So Much More Than A, B, C",Language,https://medium.com/@marion.waldman/why-the-alphabet-is-so-much-more-than-a-b-c-3e5c56c63cca?source=topic_page---------555------------------1,-
Medium.com,Society,"If Elephants Aren’t Persons Yet, Could They Be One Day?",Language,https://medium.com/aeon-magazine/if-elephants-arent-persons-yet-could-they-be-one-day-bac2e5583d39?source=topic_page---------556------------------1,-
Medium.com,Society,What Comic Books Can Tell Us About the Potential of Emojis,Language,https://blog.prototypr.io/what-comic-books-can-tell-us-about-the-potential-of-emojis-b52c4b99de97?source=topic_page---------557------------------1,-
Medium.com,Society,How to Rhyme Like Eminem,Language,https://medium.com/@aimtofail/how-to-rhyme-like-eminem-e3c8f3bc8ce8?source=topic_page---------558------------------1,-
Medium.com,Society,"Poetry, My Secret Weapon for Language Learning",Language,https://medium.com/@jameslynden/poetry-my-secret-weapon-for-language-learning-21fae888be78?source=topic_page---------559------------------1,-
Medium.com,Society,In defense of puns.,Language,https://medium.com/@olivershiny/in-defense-of-puns-591260b0329e?source=topic_page---------560------------------1,-
Medium.com,Society,Linguistic Integration through Dating Apps,Language,https://medium.com/@laurenawilliams/linguistic-integration-through-dating-apps-900f9bea701f?source=topic_page---------561------------------1,-
Medium.com,Society,Primate Vocalizations Are Much More Than Gibberish,Language,https://medium.com/sapiens-org/primate-vocalizations-are-much-more-than-gibberish-868cd5d1ad88?source=topic_page---------562------------------1,-
Medium.com,Society,"Fort Payne, Alabama & the Creation of the Cherokee Syllabary",Language,https://medium.com/wikitongues/fort-payne-alabama-the-creation-of-the-cherokee-syllabary-f7834cb83ff2?source=topic_page---------563------------------1,-
Medium.com,Society,Tips on Language Learning,Language,https://medium.com/@ransinlove/tips-on-language-learning-716f63252f?source=topic_page---------564------------------1,-
Medium.com,Society,The Arti Canon: Neural Text Generation,Language,https://towardsdatascience.com/the-arti-canon-neural-text-generation-2a8f032c2a68?source=topic_page---------565------------------1,-
Medium.com,Society,Two years,Language,https://medium.com/@finiteattention/two-years-f20a82801d5a?source=topic_page---------566------------------1,-
Medium.com,Society,Utter Uttered Drudgery,Language,https://medium.com/@theoilunderground/utter-uttered-drudgery-c18c104f228b?source=topic_page---------567------------------1,-
Medium.com,Society,The Science of Poetry and the Poetry of Science,Language,https://medium.com/@ermanmisirlisoy/the-science-of-poetry-and-the-poetry-of-science-f317a7872abb?source=topic_page---------568------------------1,-
Medium.com,Society,"Fame for 23 Words is 15,000 Years Overdue",Language,https://medium.com/s/nautilus-fame/fame-for-23-words-is-15-000-years-overdue-295e1285de2e?source=topic_page---------569------------------1,-
Medium.com,Society,Dear Abby: What Were You Thinking?,Language,https://medium.com/s/story/dear-abby-what-were-you-thinking-6c2d042d0543?source=topic_page---------570------------------1,-
Medium.com,Society,Don’t Lay This Four-Letter Word on Me,Language,https://medium.com/pickle-fork/dont-lay-this-four-letter-word-on-me-5c2ff02d93ca?source=topic_page---------571------------------1,-
Medium.com,Society,This One Thing Says More About A Person Than You Realise,Language,https://medium.com/@tom.stevenson78/this-one-thing-says-more-about-a-person-than-you-realise-516abcf15e60?source=topic_page---------572------------------1,-
Medium.com,Society,Whose Dead White Man?,Language,https://eidolon.pub/whose-dead-white-man-b8d8fa7f60b0?source=topic_page---------573------------------1,-
Medium.com,Society,Impossibilities in Translating Queerness: The Dodgeball Dilemma,Language,https://medium.com/anigay/let-me-begin-by-giving-you-a-puzzle-71aa326293cc?source=topic_page---------574------------------1,-
Medium.com,Society,The Embarrassing Private Languages of Couples,Language,https://medium.com/the-cut/the-embarrassing-private-languages-of-couples-85b0d3ea1322?source=topic_page---------575------------------1,-
Medium.com,Society,Indonesia’s Indigenous Languages Hold the Secrets of Surviving Disaster,Language,https://medium.com/foreign-policy/indonesias-indigenous-languages-hold-the-secrets-of-surviving-disaster-4bfc69bc8e9?source=topic_page---------576------------------1,-
Medium.com,Society,"Language, Tumblr, and Fan Culture",Language,https://medium.com/@ziathompson/language-tumblr-and-fan-culture-839444290c36?source=topic_page---------577------------------1,-
Medium.com,Society,Video Chat Is Terrible and About to Get Much Worse,Language,https://medium.com/s/story/video-chat-is-terrible-and-about-to-get-much-worse-174823f3ffb?source=topic_page---------578------------------1,-
Medium.com,Society,The Natural Wildness of the English Language,Language,https://medium.com/@the_economist/the-natural-wildness-of-the-english-language-e97d04951243?source=topic_page---------579------------------1,-
Medium.com,Society,Grocery Shopping with My Mother,Language,https://medium.com/s/story/do-not-accept-nan-check-a2b31e5a41ae?source=topic_page---------580------------------1,-
Medium.com,Society,Slogans,Language,https://medium.com/@844ous/slogans-b49376c707f6?source=topic_page---------581------------------1,-
Medium.com,Society,Time and Memory in “Arrival”,Language,https://medium.com/@lorenking/time-and-memory-in-arrival-9b51fe2a19ae?source=topic_page---------582------------------1,-
Medium.com,Society,What Linguistics Can Tell Us about Talking to Aliens,Language,https://medium.com/scientific-american/what-linguistics-can-tell-us-about-talking-to-aliens-956e34556448?source=topic_page---------583------------------1,-
Medium.com,Society,Mexican X Part I: Why Is México Pronounced Méjico?,Language,https://medium.com/@davidbowles/why-is-m%C3%A9xico-pronounced-m%C3%A9jico-266278c73e11?source=topic_page---------584------------------1,-
Medium.com,Society,The Power of the F-Bomb,Language,https://gen.medium.com/the-power-of-the-f-bomb-5e1a34e2abde?source=topic_page---------585------------------1,-
Medium.com,Society,How to Drink Onions,Language,https://betweentaxis.com/how-to-drink-onions-e826005ff14?source=topic_page---------586------------------1,-
Medium.com,Society,From Seminal Writing To Dark Patterns,Language,https://uxplanet.org/from-seminal-writing-to-dark-patterns-4ee811e1ef57?source=topic_page---------587------------------1,-
Medium.com,Society,A Brief History of the Science of Naming Things,Language,https://medium.com/s/story/a-brief-history-of-the-science-of-naming-things-b42a9b05c366?source=topic_page---------588------------------1,-
Medium.com,Society,"Brett Kavanaugh May Be A Liar, But He’s No Bullshitter",Language,https://arcdigital.media/brett-kavanaugh-may-be-a-liar-but-hes-no-bullshitter-bd7eed95673e?source=topic_page---------589------------------1,-
Medium.com,Society,Translating Climate Change: thoughts on the occasion of International Translation Day 2018,Language,https://medium.com/@uncclearn/translating-climate-change-thoughts-on-the-occasion-of-international-translation-day-2018-9ca5023a0cde?source=topic_page---------590------------------1,-
Medium.com,Society,A Successful Start-Up Pitch Is in the Hands of the Entrepreneur,Language,https://medium.com/financial-times/a-successful-start-up-pitch-is-in-the-hands-of-the-entrepreneur-5f8d4344b2fb?source=topic_page---------591------------------1,-
Medium.com,Society,"Learning French with Lingvist by using Quantified Self Apps Beeminder, Zapier and Exist Custom…",Language,https://medium.com/@jtgleason/learning-french-with-lingvist-by-using-quantified-self-apps-beeminder-zapier-and-exist-io-3cedfccf319c?source=topic_page---------592------------------1,-
Medium.com,Society,A Field Guide to Bad Faith Arguments,Language,https://medium.com/s/story/a-field-guide-to-bad-faith-arguments-7-terrible-arguments-in-your-mentions-ee4f194afbc9?source=topic_page---------593------------------1,-
Medium.com,Society,The Mysteries of Zūja-Go,Language,https://medium.com/deru-kugi/the-mysteries-of-z%C5%ABja-go-eb8a6cfb0379?source=topic_page---------594------------------1,-
Medium.com,Society,The Power of Tactile Typography,Language,https://modus.medium.com/the-landscape-of-tactile-typography-36e918304b11?source=topic_page---------595------------------1,-
Medium.com,Society,How Dictionary.com’s Twitter Account Got So Cleverly Woke,Language,https://medium.com/fast-company/how-dictionary-coms-twitter-account-got-so-cleverly-woke-35ac7589e663?source=topic_page---------596------------------1,-
Medium.com,Society,My First Time Writing Like a Teen,Language,https://humanparts.medium.com/my-first-time-writing-like-a-teen-b007fd5c386d?source=topic_page---------597------------------1,-
Medium.com,Society,Will Smith: The Semantics Of Success,Language,https://medium.com/personal-growth/will-smith-the-semantics-of-success-656202e2055?source=topic_page---------598------------------1,-
Medium.com,Society,The Internet Is Helping Us Save Forgotten Languages,Language,https://medium.com/s/story/the-internet-is-helping-save-forgotten-languages-dcc308509feb?source=topic_page---------599------------------1,-
Medium.com,Society,Will Poor Grammar Always Be a Bar to Top Jobs?,Language,https://medium.com/financial-times/will-poor-grammar-always-be-a-bar-to-top-jobs-7587e552e9e1?source=topic_page---------600------------------1,-
Medium.com,Society,The Dad Joke Doctrine,Language,https://medium.com/the-atlantic/the-dad-joke-doctrine-c5fbd510cee2?source=topic_page---------601------------------1,-
Medium.com,Society,The Subtle Linguistics of Polite White Supremacy,Language,https://medium.com/@YawoBrown/the-subtle-linguistics-of-polite-white-supremacy-3f83c907ffff?source=topic_page---------602------------------1,-
Medium.com,Society,Shakespeare’s Genius Is Nonsense,Language,https://medium.com/s/nautilus-genius/shakespeares-genius-is-nonsense-3341acd178dd?source=topic_page---------603------------------1,-
Medium.com,Society,I agree with Venkaiah Naidu about English being an illness,Language,https://medium.com/@AmritHallan/i-agree-with-venkaiah-naidu-about-english-being-an-illness-89fc296e189f?source=topic_page---------604------------------1,-
Medium.com,Society,The Artist of the Unbreakable Code,Language,https://medium.com/s/nautilus-genius/the-artist-of-the-unbreakable-code-2368f5dd496f?source=topic_page---------605------------------1,-
Medium.com,Society,Sylvia Plath and the linguistics of depression,Language,https://medium.com/@OUFreeLearning/sylvia-plath-and-the-linguistics-of-depression-d8eb2bd753da?source=topic_page---------606------------------1,-
Medium.com,Society,The Absurd Truth Behind Collective Animal Nouns,Language,https://medium.com/@Naturalish/the-absurd-truth-behind-collective-animal-nouns-f4a4cde48b4f?source=topic_page---------607------------------1,-
Medium.com,Society,The Linguistics of Mass Persuasion: How Politicians Make “Fetch” Happen (Part I),Language,https://medium.com/jstor-daily/the-linguistics-of-mass-persuasion-how-politicians-make-fetch-happen-part-i-e6664095167c?source=topic_page---------608------------------1,-
Medium.com,Society,Can borrowing words from other languages unlock new thoughts and feelings?,Language,https://medium.com/@TransparentLanguage/can-borrowing-words-from-other-languages-unlock-new-thoughts-and-feelings-972846f70c7?source=topic_page---------609------------------1,-
