Source,Domain,Heading,Category,URL,Text
Medium.com,Innovation & Tech,Accessibility guidelines for UX Designers,Accessibility,https://uxdesign.cc/accessibility-guidelines-for-a-ux-designer-c3ba775539be?source=topic_page---------273------------------1,-
Medium.com,Innovation & Tech,Tips for a Sustainable and Repeatable Accessibility Process,Accessibility,https://medium.com/@akikoo/tips-for-a-sustainable-and-repeatable-accessibility-process-1bcc17ff50ce?source=topic_page---------274------------------1,-
Medium.com,Innovation & Tech,My struggle with colors,Accessibility,https://uxdesign.cc/my-struggle-with-colors-52156c664b87?source=topic_page---------275------------------1,-
Medium.com,Innovation & Tech,Visual Communication,Accessibility,https://medium.com/@rainforrest/visual-communication-2cd7617fcec8?source=topic_page---------276------------------1,-
Medium.com,Innovation & Tech,Universal Learning in Dubai,Accessibility,https://medium.com/@wrenasmir/universal-learning-in-dubai-53131b522880?source=topic_page---------277------------------1,-
Medium.com,Innovation & Tech,Parents are people too: decoding design challenges for maximum participation,Accessibility,https://uxdesign.cc/a-story-that-only-appeals-to-a-very-narrow-subset-of-readers-and-you-608adb792ee1?source=topic_page---------278------------------1,-
Medium.com,Innovation & Tech,Is Tech Too Easy to Use?,Accessibility,https://medium.com/the-new-york-times/is-tech-too-easy-to-use-49adc145fd51?source=topic_page---------279------------------1,-
Medium.com,Innovation & Tech,What Website Compliance Has to Do with Getting My Beauty Products,Accessibility,https://medium.com/@BrailleWorks/what-website-compliance-has-to-do-with-getting-my-beauty-products-1523f4354e44?source=topic_page---------280------------------1,-
Medium.com,Innovation & Tech,The Voice Interface in a Deaf World,Accessibility,https://medium.com/@domcorriveau/the-voice-interface-in-a-deaf-world-7bd249873455?source=topic_page---------281------------------1,-
Medium.com,Innovation & Tech,Hate Amazon? Try Living Without It,Accessibility,https://medium.com/new-york-times-opinion/hate-amazon-try-living-without-it-3f1711cd9c93?source=topic_page---------282------------------1,-
Medium.com,Innovation & Tech,Dear San Francisco: Your Transit System Can’t Support Disabled People,Accessibility,https://medium.com/s/story/dear-san-francisco-your-transit-system-cant-support-disabled-people-9c8d7c3ccffe?source=topic_page---------283------------------1,-
Medium.com,Innovation & Tech,Getting started with CSS knockout text effects,Accessibility,https://medium.com/@samsakhavarz/getting-started-with-css-knockout-text-effects-fe0adb8c9937?source=topic_page---------284------------------1,-
Medium.com,Innovation & Tech,Why Signs Should Cater to Me,Accessibility,https://medium.com/the-slowdown/why-signs-should-cater-to-me-a732fc247817?source=topic_page---------285------------------1,-
Medium.com,Innovation & Tech,The Economics of Empathy,Accessibility,https://medium.com/samsung-internet-dev/the-economics-of-empathy-b4d49362b7b7?source=topic_page---------286------------------1,-
Medium.com,Innovation & Tech,Overcoming blindspots on disability,Accessibility,https://medium.com/@daoudkuttab/overcoming-blindspots-on-disability-871006d75606?source=topic_page---------287------------------1,-
Medium.com,Innovation & Tech,Confession: I Have Not Given Web Accessibility The Consideration It Deserves,Accessibility,https://medium.com/@awnied/confession-i-have-not-given-web-accessibility-the-consideration-it-deserves-58802c513deb?source=topic_page---------288------------------1,-
Medium.com,Innovation & Tech,Designing with the colorblind in mind will improve your design for everyone,Accessibility,https://medium.com/we-are-colorblind/designing-with-the-colorblind-in-mind-will-improve-your-design-for-everyone-5c25ecfcde64?source=topic_page---------289------------------1,-
Medium.com,Innovation & Tech,10 battle hardened ways a Blind person can land that job!,Accessibility,https://medium.com/@blindvet1/10-battle-hardened-ways-a-blind-person-can-land-that-job-2ecd3c2e9095?source=topic_page---------290------------------1,-
Medium.com,Innovation & Tech,Accessibility before Aesthetics,Accessibility,https://uxplanet.org/accessibility-before-aesthetics-9a0fb463e149?source=topic_page---------291------------------1,-
Medium.com,Innovation & Tech,Can You Make an A.I. That Isn’t Ableist?,Accessibility,https://medium.com/mit-technology-review/can-you-make-an-ai-that-isnt-ableist-7218aa11f378?source=topic_page---------292------------------1,-
Medium.com,Innovation & Tech,5 Digital Accessibility Myths Busted,Accessibility,https://medium.com/@cariefisher/5-digital-accessibility-myths-busted-8d845ff0df9c?source=topic_page---------293------------------1,-
Medium.com,Innovation & Tech,Can we truly design for everyone?,Accessibility,https://uxplanet.org/can-we-truly-design-for-everyone-583ba78b42a6?source=topic_page---------294------------------1,-
Medium.com,Innovation & Tech,Design for Everyone: How Universal Design Makes Technology Better for All of Us,Accessibility,https://medium.com/@kellynstandley/design-for-everyone-how-universal-design-makes-technology-better-for-all-of-us-9b5815562b83?source=topic_page---------295------------------1,-
Medium.com,Innovation & Tech,Elevator Politics,Accessibility,https://medium.com/@ameemabackwards/elevator-politics-467723a53dc4?source=topic_page---------296------------------1,-
Medium.com,Innovation & Tech,Making Web Components Accessible,Accessibility,https://medium.com/grapecity/making-web-components-accessible-16d2e2e1f381?source=topic_page---------297------------------1,-
Medium.com,Innovation & Tech,Why buying clothes is frustrating for the colorblind,Accessibility,https://medium.com/we-are-colorblind/why-buying-clothes-is-frustrating-for-the-colorblind-f1d461a7c3e5?source=topic_page---------298------------------1,-
Medium.com,Innovation & Tech,Lessons from the TUC Equality Audit 2018,Accessibility,https://medium.com/accord-equality/lessons-from-the-tuc-equality-audit-2018-7e6098af0607?source=topic_page---------299------------------1,-
Medium.com,Innovation & Tech,The People We’re Designing For,Accessibility,https://medium.com/the-creative-founder/the-people-were-designing-for-540b9b3d6f82?source=topic_page---------300------------------1,-
Medium.com,Innovation & Tech,Designing with accessibility in a Microsoft product having 800M+ consumers,Accessibility,https://medium.com/swlh/designing-with-accessibility-in-a-microsoft-product-having-800m-consumers-ccc173a9a668?source=topic_page---------301------------------1,-
Medium.com,Innovation & Tech,Why Are Wheelchairs More Stigmatized Than Glasses?,Accessibility,https://medium.com/nautilus-magazine/why-are-wheelchairs-more-stigmatized-than-glasses-b290aac79107?source=topic_page---------302------------------1,-
Medium.com,Innovation & Tech,How do the colorblind think and talk about color?,Accessibility,https://medium.com/we-are-colorblind/how-do-the-colorblind-think-and-talk-about-color-63dc9301d7bf?source=topic_page---------303------------------1,-
Medium.com,Innovation & Tech,The UX Gap in Higher Education,Accessibility,https://medium.com/@rachaelrenk1/the-ux-gap-in-higher-education-8f0d4285e8f3?source=topic_page---------304------------------1,-
Medium.com,Innovation & Tech,The city in 3D: Using new sensing technologies to improve quality and accessibility of city streets,Accessibility,https://medium.com/data-tale/the-city-in-3d-using-new-sensing-technologies-to-improve-quality-and-accessibility-of-city-streets-4e4eedc179ea?source=topic_page---------305------------------1,-
Medium.com,Innovation & Tech,Civic competitions aimed at building knowledge around a problem,Accessibility,https://medium.com/acm-cscw/civic-competitions-aimed-at-building-knowledge-around-a-problem-9f6d91720658?source=topic_page---------306------------------1,-
Medium.com,Innovation & Tech,"Accessibility training is important too, not just usability.",Accessibility,https://medium.com/@blindwriter/accessibility-training-is-important-too-not-just-usability-a0d8aead2659?source=topic_page---------307------------------1,-
Medium.com,Innovation & Tech,"The power of a personalised, on-demand driverless future",Accessibility,https://medium.com/digital-leaders-uk/the-power-of-a-personalised-on-demand-driverless-future-b0209099bce1?source=topic_page---------308------------------1,-
Medium.com,Innovation & Tech,Can you hear me now?,Accessibility,https://regarding365.com/can-you-hear-me-now-b502ff687a65?source=topic_page---------309------------------1,-
Medium.com,Innovation & Tech,A Smart City Is an Accessible City,Accessibility,https://medium.com/the-atlantic/a-smart-city-is-an-accessible-city-d587390f78a4?source=topic_page---------310------------------1,-
Medium.com,Innovation & Tech,A Human Approach to Product Content,Accessibility,https://medium.com/hubspot-product/a-human-approach-to-product-content-86b5a4342bb4?source=topic_page---------311------------------1,-
Medium.com,Innovation & Tech,Designing The Invisible: 3 Things I Learned Designing For Voice,Accessibility,https://medium.com/@smashingmag/designing-the-invisible-3-things-i-learned-designing-for-voice-6a069757d741?source=topic_page---------312------------------1,-
Medium.com,Innovation & Tech,Sidewalk Toronto and Why Smarter is Not Better*,Accessibility,https://medium.com/datadriveninvestor/sidewalk-toronto-and-why-smarter-is-not-better-b233058d01c8?source=topic_page---------313------------------1,-
Medium.com,Innovation & Tech,VizWiz: Computer Vision Researchers Join Forces for Social Good,Accessibility,https://medium.com/sap-machine-learning-research/try-9e1ed9ae09ed?source=topic_page---------314------------------1,-
Medium.com,Innovation & Tech,"Usability, accessibility, and ethics",Accessibility,https://uxdesign.cc/usability-accessibility-and-ethics-2732fb84d58b?source=topic_page---------315------------------1,-
Medium.com,Innovation & Tech,A Short Guide to Screen Reader Friendly Code,Accessibility,https://medium.com/hackernoon/a-short-guide-to-screen-reader-friendly-code-9ccf31b7e36a?source=topic_page---------316------------------1,-
Medium.com,Innovation & Tech,The Stories We Tell About Disability,Accessibility,https://howwegettonext.com/the-stories-we-tell-about-disability-6644840201b8?source=topic_page---------317------------------1,-
Medium.com,Innovation & Tech,The Principles Of Early-Stage Product Development,Accessibility,https://medium.dave-bailey.com/the-principles-of-early-stage-product-development-d2f63c97982b?source=topic_page---------318------------------1,-
Medium.com,Innovation & Tech,UX for a better public transport,Accessibility,https://uxplanet.org/ux-for-a-better-public-transport-23b81ccc56de?source=topic_page---------319------------------1,-
Medium.com,Innovation & Tech,The Final Straw,Accessibility,https://medium.com/@lcelliott2/the-final-straw-90d9dd96d3c6?source=topic_page---------320------------------1,-
Medium.com,Innovation & Tech,Answering Your Most Common Questions About Sign Languages,Accessibility,https://medium.com/wikitongues/answering-your-most-common-questions-about-sign-languages-d206bb06853c?source=topic_page---------321------------------1,-
Medium.com,Innovation & Tech,How to give your mobility impaired clients the best service possible.,Accessibility,https://medium.com/@aaronjedwards/how-to-give-your-mobility-impaired-clients-the-best-service-possible-c8aa13a0fb64?source=topic_page---------322------------------1,-
Medium.com,Innovation & Tech,The Intersection of Disability and Sustainable Development,Accessibility,https://medium.com/truman-doctrine-blog/the-intersection-of-disability-and-sustainable-development-36472f90bd2e?source=topic_page---------323------------------1,-
Medium.com,Innovation & Tech,"Designers, Stop Talking About Empathy!",Accessibility,https://medium.com/fast-company/designers-stop-talking-about-empathy-dcefcb2bf225?source=topic_page---------324------------------1,-
Medium.com,Innovation & Tech,Your Online Activism Is Valid,Accessibility,https://medium.com/@rikkipoynter/your-online-activism-is-valid-117594a8cfbf?source=topic_page---------325------------------1,-
Medium.com,Innovation & Tech,The Marrakesh Treat and Big A11y,Accessibility,https://medium.com/@robertgmartinengo/the-marrakesh-treat-and-big-a11y-89b0b2106845?source=topic_page---------326------------------1,-
Medium.com,Innovation & Tech,The Future of Wheelchair Accessible Transportation: How Uber and Lyft (and maybe Waymo) are…,Accessibility,https://medium.com/@tssurampudi/the-future-of-wheelchair-accessible-transportation-how-uber-and-lyft-and-maybe-waymo-are-8f9f7e9a82d4?source=topic_page---------327------------------1,-
Medium.com,Innovation & Tech,Designing a more accessible web,Accessibility,https://medium.com/@wheyjanc/what-is-web-accessibility-17b8a74f2147?source=topic_page---------328------------------1,-
Medium.com,Innovation & Tech,Inclusive by Design,Accessibility,https://medium.com/one-medical-technology/inclusive-by-design-be8ef47fdd5b?source=topic_page---------329------------------1,-
Medium.com,Innovation & Tech,Pragmatic rules of web accessibility that will stick to your mind,Accessibility,https://medium.com/free-code-camp/pragmatic-rules-of-web-accessibility-that-will-stick-to-your-mind-9d3eb85a1a28?source=topic_page---------330------------------1,-
Medium.com,Innovation & Tech,The №1 Thing You’re Getting Wrong About Inclusive Design,Accessibility,https://medium.com/fast-company/the-1-thing-youre-getting-wrong-about-inclusive-design-4314ff214e8b?source=topic_page---------331------------------1,-
Medium.com,Innovation & Tech,Embed inclusive design to reach a wider audience,Accessibility,https://medium.com/digital-leaders-uk/embed-inclusive-design-to-reach-a-wider-audience-b32e554d6947?source=topic_page---------332------------------1,-
Medium.com,Innovation & Tech,Accessibility APIs and Enablement,Accessibility,https://medium.com/homeaway-tech-blog/https-medium-com-homeaway-tech-blog-accessibility-apis-and-enablement-7d16073e8bb4?source=topic_page---------333------------------1,-
Medium.com,Innovation & Tech,Case Study: BeSound | A web-based education platform for elder financial abuse prevention.,Accessibility,https://medium.com/megan-leanne/case-study-besound-a-web-based-education-platform-for-elder-financial-abuse-prevention-6f4cdf8dd281?source=topic_page---------334------------------1,-
Medium.com,Innovation & Tech,Trump Reintroduces An Immigration Policy With A Dark Past,Accessibility,https://arcdigital.media/trump-reintroduces-an-immigration-policy-with-a-dark-past-eaafa595cdad?source=topic_page---------335------------------1,-
Medium.com,Innovation & Tech,How Open Plan Offices Kill Diversity and Equality,Accessibility,https://medium.com/inc./how-open-plan-offices-kill-diversity-and-equality-cd6f46c18442?source=topic_page---------336------------------1,-
Medium.com,Innovation & Tech,Data Visualization for Color Accessibility,Accessibility,https://medium.com/@artur/data-visualization-for-color-accessibility-8a30ce25d90b?source=topic_page---------337------------------1,-
Medium.com,Innovation & Tech,Bringing Barnes VR to Philadelphia Free Libraries,Accessibility,https://medium.com/barnes-foundation/bringing-barnes-vr-to-philadelphia-free-libraries-628f5d554f27?source=topic_page---------338------------------1,-
Medium.com,Innovation & Tech,Bad UX Roundup: LinkedIn Edition,Accessibility,https://uxplanet.org/bad-ux-roundup-linkedin-edition-f0f12b2e182e?source=topic_page---------339------------------1,-
Medium.com,Innovation & Tech,Why Google’s RankBrain is the Best Thing to Happen to SEO,Accessibility,https://medium.com/@mafliken/why-googles-rankbrain-is-the-best-thing-to-happen-to-seo-5c49efd2353b?source=topic_page---------340------------------1,-
Medium.com,Innovation & Tech,5 Things You Need to Know About Diversity and Inclusion in Design,Accessibility,https://medium.com/thinking-design/5-things-you-need-to-know-about-diversity-and-inclusion-in-design-452ededf35d1?source=topic_page---------341------------------1,-
Medium.com,Innovation & Tech,UI/UX Case Study: Mindful — an iOS extension for healthier usage,Accessibility,https://medium.com/@jakeburkedesign/ui-ux-case-study-mindful-an-ios-extension-for-healthier-usage-eddb8d38d1e1?source=topic_page---------342------------------1,-
Medium.com,Innovation & Tech,"If you want to talk about Accessibility, then we need to talk about Readability issues.",Accessibility,https://medium.com/free-code-camp/reading-accessibility-82d24841ac7e?source=topic_page---------343------------------1,-
Medium.com,Innovation & Tech,"On the “clapping ban”, accessibility and snowflake students",Accessibility,https://medium.com/@128harps/on-the-clapping-ban-accessibility-and-snowflake-students-c03ef0605609?source=topic_page---------344------------------1,-
Medium.com,Innovation & Tech,A guide to color accessibility in product design,Accessibility,https://medium.com/inside-design/a-guide-to-color-accessibility-in-product-design-516e734c160c?source=topic_page---------345------------------1,-
Medium.com,Innovation & Tech,"Design for humans as they are, not as you want them to be.",Accessibility,https://medium.com/@jvannpashak/design-for-humans-as-they-are-not-as-you-want-them-to-be-ef95076c0988?source=topic_page---------346------------------1,-
Medium.com,Innovation & Tech,This Crowdsourced Map Helps People Find the Kind of Bathroom They Need,Accessibility,https://medium.com/fast-company/this-crowdsourced-map-helps-people-find-the-kind-of-bathroom-they-need-9a144d45aa27?source=topic_page---------347------------------1,-
Medium.com,Innovation & Tech,How New Sketch Will Steal Your Job,Accessibility,https://medium.com/cieden-design/how-new-sketch-will-steal-your-job-594c8a7edce2?source=topic_page---------348------------------1,-
Medium.com,Innovation & Tech,Forging a New Path for Disabled Design: An Interview with Liz Jackson,Accessibility,https://medium.com/thinking-design/forging-a-new-path-for-disabled-design-an-interview-with-liz-jackson-cb7def7d4f4a?source=topic_page---------349------------------1,-
Medium.com,Innovation & Tech,Healthcare Design Is About More Than Aesthetics,Accessibility,https://medium.com/s/user-friendly/why-i-design-in-healthcare-ux-eacf251d78ad?source=topic_page---------350------------------1,-
Medium.com,Innovation & Tech,In Pursuit of Inclusive AI,Accessibility,https://medium.com/microsoft-design/in-pursuit-of-inclusive-ai-eb73f62d17fc?source=topic_page---------351------------------1,-
Medium.com,Innovation & Tech,Technology Breaking Down Barriers,Accessibility,https://medium.com/edtech-trends/technology-breaking-down-barriers-a8e55498b77a?source=topic_page---------352------------------1,-
Medium.com,Innovation & Tech,Unraveling the myth of seamless design,Accessibility,https://medium.com/mps-seminar-one/plans-situated-actions-and-the-myth-of-seamlessness-267684955247?source=topic_page---------353------------------1,-
Medium.com,Innovation & Tech,The Power of Tactile Typography,Accessibility,https://modus.medium.com/the-landscape-of-tactile-typography-36e918304b11?source=topic_page---------354------------------1,-
Medium.com,Innovation & Tech,Suit the action to the word,Accessibility,https://medium.com/@shakespearesglobe/suit-the-action-to-the-word-d1834505d5f6?source=topic_page---------355------------------1,-
Medium.com,Innovation & Tech,"I Attended an Oculus Conference in Virtual Reality, and All I Got Was Eyestrain",Accessibility,https://medium.com/mit-technology-review/i-attended-an-oculus-conference-in-virtual-reality-and-all-i-got-was-eyestrain-76472db7a5ec?source=topic_page---------356------------------1,-
Medium.com,Innovation & Tech,"As We Discuss Big Solutions to Climate Change, Don’t Forget People-Friendly Streets",Accessibility,https://medium.com/fast-company/as-we-discuss-big-solutions-to-climate-change-dont-forget-people-friendly-streets-18514fe56a43?source=topic_page---------357------------------1,-
Medium.com,Innovation & Tech,How to learn from Apple’s mistakes on website accessibility,Accessibility,https://medium.com/digital-leaders-uk/how-to-learn-from-apples-mistakes-on-website-accessibility-f3844f232b13?source=topic_page---------358------------------1,-
Medium.com,Innovation & Tech,The Town That Gave the World Spam Is Proud to Be ‘Autism-Friendly’,Accessibility,https://medium.com/thewashingtonpost/the-town-that-gave-the-world-spam-is-proud-to-be-autism-friendly-e9b877a62644?source=topic_page---------359------------------1,-
Medium.com,Innovation & Tech,Denying Deaf People Proper Information Is Unsafe,Accessibility,https://medium.com/@rikkipoynter/denying-deaf-people-proper-information-is-unsafe-d242cbe965e9?source=topic_page---------360------------------1,-
Medium.com,Innovation & Tech,Bad UX Roundup: Spotify edition,Accessibility,https://uxplanet.org/bad-ux-roundup-spotify-edition-50d9ff7be7c7?source=topic_page---------361------------------1,-
Medium.com,Innovation & Tech,How to look like a checkbox but sound like a switch,Accessibility,https://medium.com/airtribe/how-to-look-like-a-checkbox-but-sound-like-a-switch-a9f14dafbc4?source=topic_page---------362------------------1,-
Medium.com,Innovation & Tech,"Heck yes, accessibility! Let’s make the future awesome",Accessibility,https://uxdesign.cc/future-tech-accessibility-e93600e8917e?source=topic_page---------363------------------1,-
Medium.com,Innovation & Tech,iOS Notification redesign concept — a UX case study,Accessibility,https://uxdesign.cc/ios-notification-redesign-concept-b51be406cb60?source=topic_page---------364------------------1,-
Medium.com,Innovation & Tech,How Technology Helped Me Cheat Dyslexia,Accessibility,https://medium.com/@WIRED/how-technology-helped-me-cheat-dyslexia-4e88b28de4cf?source=topic_page---------365------------------1,-
Medium.com,Innovation & Tech,Accessibility Made Easy with Angular CDK,Accessibility,https://netbasal.com/accessibility-made-easy-with-angular-cdk-1caaf3d98de2?source=topic_page---------366------------------1,-
Medium.com,Innovation & Tech,5 Easy Ways to Make Your UI More Accessible,Accessibility,https://uxplanet.org/5-easy-ways-to-make-your-ui-more-accessible-34a10522ae99?source=topic_page---------367------------------1,-
Medium.com,Innovation & Tech,Walking for a Better World: What About Those Who Can’t “Walk”?,Accessibility,https://medium.com/it-starts-with-a-step-walking-for-a-better-world/walking-for-a-better-world-what-about-those-who-cant-walk-af7ea4324395?source=topic_page---------368------------------1,-
Medium.com,Innovation & Tech,If Your Company Could Be Like Nike…Would You?,Accessibility,https://medium.com/@AndyTarsy/if-you-could-be-like-nike-would-you-827a561a5d57?source=topic_page---------369------------------1,-
Medium.com,Innovation & Tech,In Memory of Lou Kane,Accessibility,https://medium.com/@yaansa/in-memory-of-lou-kane-d52ebbeea3e8?source=topic_page---------370------------------1,-
Medium.com,Innovation & Tech,"To Make Your Product Accessible, Consider Accessibility at Each Stage of the Design Process",Accessibility,https://medium.com/@jessicaivins/to-make-your-product-accessible-consider-accessibility-at-each-stage-of-the-design-process-5b09fc188c9e?source=topic_page---------371------------------1,-
Medium.com,Innovation & Tech,All the voices at the table: the benefits of diversity,Accessibility,https://medium.com/digital-leaders-uk/all-the-voices-at-the-table-the-benefits-of-diversity-b509e1d48be6?source=topic_page---------372------------------1,-
Medium.com,Innovation & Tech,An Open Letter to Richard Branson: championing disabled travellers,Accessibility,https://medium.com/@alannaclegg/an-open-letter-to-richard-branson-championing-disabled-travellers-3207596f21a9?source=topic_page---------373------------------1,-
Medium.com,Innovation & Tech,Why does Wikipedia in 2018 have a mobile site and a desktop site?,Accessibility,https://medium.com/@dlyall/why-does-wikipedia-in-2018-have-a-mobile-site-and-a-desktop-site-67898daee1ad?source=topic_page---------374------------------1,-
Medium.com,Innovation & Tech,DID Auth and the little I-am-me,Accessibility,https://medium.com/@markus.sabadello/did-auth-and-the-little-i-am-me-ec14d757ff09?source=topic_page---------375------------------1,-
Medium.com,Innovation & Tech,Lessons from a lazy summer,Accessibility,https://medium.com/@SarahMcBride/lessons-from-a-lazy-summer-5068063ff17f?source=topic_page---------376------------------1,-
Medium.com,Innovation & Tech,The Best Mentors Teach Their Apprentices This 1 Crucial Lesson,Accessibility,https://medium.com/the-ascent/the-best-mentors-teach-their-apprentices-this-1-crucial-lesson-456279416efe?source=topic_page---------377------------------1,-
Medium.com,Innovation & Tech,Solve Traditional Accessibility Problems The Untraditional Way,Accessibility,https://codeburst.io/solve-traditional-accessibility-problems-the-untraditional-way-60208c81efa6?source=topic_page---------378------------------1,-
Medium.com,Innovation & Tech,When to Ditch a Lousy Pitch,Accessibility,https://medium.com/@davidbrier/when-to-ditch-a-lousy-pitch-68ebd1382fb5?source=topic_page---------379------------------1,-
Medium.com,Innovation & Tech,Artificial Intelligence Will Widen The Gap Between Rich And Poor,Accessibility,https://medium.com/motivational-speaker-tania-de-jong-am/artificial-intelligence-will-widen-the-gap-between-rich-and-poor-92bd74d1649d?source=topic_page---------380------------------1,-
Medium.com,Innovation & Tech,The EMPOWER Care Act Would Give People With Disabilities the Freedom They Deserve,Accessibility,https://medium.com/aclu/the-empower-care-act-would-give-people-with-disabilities-the-freedom-they-deserve-7fbb0b9f35ae?source=topic_page---------381------------------1,-
Medium.com,Innovation & Tech,The Apple Watch: An ADHD Hacker’s New Best Friend,Accessibility,https://medium.com/@thekatieallison/the-apple-watch-an-adhd-hackers-new-best-friend-85186e7d8674?source=topic_page---------382------------------1,-
Medium.com,Innovation & Tech,Google Calendar integrates with Flock,Accessibility,https://medium.com/@sanyamalik/google-calendar-integrates-with-flock-d93896307628?source=topic_page---------383------------------1,-
Medium.com,Innovation & Tech,Design for Living: Modifications Can Remove the Obstacles to Aging in Place,Accessibility,https://medium.com/thewashingtonpost/design-for-living-modifications-can-remove-the-obstacles-to-aging-in-place-c07c2d63c221?source=topic_page---------384------------------1,-
Medium.com,Innovation & Tech,Teen who tackles isolation amongst children with disabilities and life limiting conditions receives…,Accessibility,https://medium.com/digital-leaders-uk/teen-who-tackles-isolation-amongst-children-with-disabilities-and-life-limiting-conditions-receives-30b2349254fb?source=topic_page---------385------------------1,-
Medium.com,Innovation & Tech,A luxury hotel app to offer local experiences · UX case study,Accessibility,https://medium.com/@aliciaandres/luxury-hotel-app-to-offer-local-experiences-ux-case-study-9acebae41bc4?source=topic_page---------386------------------1,-
Medium.com,Innovation & Tech,Accessibility in Design,Accessibility,https://uxdesign.cc/accessibility-in-design-15619f10400b?source=topic_page---------387------------------1,-
Medium.com,Innovation & Tech,The art of designing accessible websites,Accessibility,https://uxdesign.cc/design-accessible-websites-6ebffcf583e2?source=topic_page---------388------------------1,-
Medium.com,Innovation & Tech,What We’re Leaving Out of the Discussion Around Inclusive Design,Accessibility,https://medium.com/aiga-eye-on-design/what-were-leaving-out-of-the-discussion-around-inclusive-design-d058f44f88e1?source=topic_page---------389------------------1,-
Medium.com,Innovation & Tech,"How you can use AI, AR, and WebGL shaders to assist the visually impaired",Accessibility,https://medium.com/free-code-camp/how-you-can-use-ai-ar-and-webgl-shaders-to-assist-the-visually-impaired-3df5bdf3b3e2?source=topic_page---------390------------------1,-
Medium.com,Innovation & Tech,Road House: The Stoic Fighter,Accessibility,https://medium.com/@T_Layhew/road-house-the-stoic-fighter-b3f2e2ffb03c?source=topic_page---------391------------------1,-
Medium.com,Innovation & Tech,WCAG 2.1 Guidelines Explained with Examples,Accessibility,https://medium.com/c2-group/wcag-2-1-guidelines-explained-with-examples-5c7c5d8b69eb?source=topic_page---------392------------------1,-
Medium.com,Innovation & Tech,"As a visually impaired woman, I navigate two worlds",Accessibility,https://medium.com/skin-stories/as-a-visually-impaired-woman-i-navigate-two-worlds-a94004c1b2d7?source=topic_page---------393------------------1,-
Medium.com,Innovation & Tech,What’s Next? A Practical Introduction to Accessibility on Android,Accessibility,https://proandroiddev.com/whats-next-a-practical-introduction-to-accessibility-on-android-79c90d27e124?source=topic_page---------394------------------1,-
Medium.com,Innovation & Tech,7 Ways To Make Your Web Application More Accessible,Accessibility,https://codeburst.io/seven-ways-to-make-your-web-app-more-accessible-411a8c716fcb?source=topic_page---------395------------------1,-
Medium.com,Innovation & Tech,Accessibility Design for Junior UX Designers,Accessibility,https://medium.com/@shin.liux/accessibility-design-for-junior-ux-designers-29861308ad20?source=topic_page---------396------------------1,-
Medium.com,Innovation & Tech,5 Things You Probably Don’t Know About Adaptive Hiking,Accessibility,https://medium.com/@freakmamma/5-things-you-probably-dont-know-about-adaptive-hiking-98d4be4fdec8?source=topic_page---------397------------------1,-
Medium.com,Innovation & Tech,The Buffett and All The Other Stuff You Would Never Think Of,Accessibility,https://medium.com/@brooksidevic/the-buffett-and-all-the-other-stuff-you-would-never-think-of-24d3021c09d8?source=topic_page---------398------------------1,-
Medium.com,Innovation & Tech,Is Glyphosate (Roundup) a simple weedkiller or big cause of cancer?,Accessibility,https://medium.com/@robert.oconnor.dcu/is-glyphosate-roundup-a-simple-weedkiller-or-big-cause-of-cancer-5dfaa6a3a42c?source=topic_page---------399------------------1,-
Medium.com,Innovation & Tech,Strawgate: The Ableism Behind Exclusionary Activism,Accessibility,https://medium.com/the-establishment/strawgate-the-ableism-behind-exclusionary-activism-4263fd971343?source=topic_page---------400------------------1,-
Medium.com,Innovation & Tech,(Bad) Luck,Accessibility,https://medium.com/@OtisManousakos/bad-luck-7065131f732f?source=topic_page---------401------------------1,-
Medium.com,Innovation & Tech,How Did I Get Here?,Accessibility,https://medium.com/@EachandEvery/how-did-i-get-here-fe85b920fc55?source=topic_page---------402------------------1,-
Medium.com,Innovation & Tech,Does the Universal Symbol for Disability Need to Be Rethought?,Accessibility,https://medium.com/fast-company/does-the-universal-symbol-for-disability-need-to-be-rethought-6b43e66d3cd1?source=topic_page---------403------------------1,-
Medium.com,Innovation & Tech,Designing an Easier Way to Be Eco-Friendly,Accessibility,https://theindex.generalassemb.ly/motivating-eco-friendly-lifestyle-changes-through-community-goal-setting-d5368ec8a7b9?source=topic_page---------404------------------1,-
Medium.com,Innovation & Tech,"Navigating Sorrento, Italy, with a Physical Disability",Accessibility,https://medium.com/@jennyclarkson/navigating-sorrento-italy-with-a-physical-disability-37c827463db8?source=topic_page---------405------------------1,-
Medium.com,Innovation & Tech,Technology is Reshaping the Creative World,Accessibility,https://medium.com/@michellelaurenw/technology-is-reshaping-the-creative-world-351df051c7bc?source=topic_page---------406------------------1,-
Medium.com,Innovation & Tech,Design Won't Save the World,Accessibility,https://medium.com/@hairyelefante/design-is-not-going-to-save-the-world-8985870471a5?source=topic_page---------407------------------1,-
Medium.com,Innovation & Tech,"Airline Passengers, Meet Your New Heroes: Disabled U.S.",Accessibility,https://medium.com/inc./airline-passengers-meet-your-new-heroes-disabled-u-s-e9a1218bd2f5?source=topic_page---------408------------------1,-
Medium.com,Innovation & Tech,Tracing African Ancestry using DNA,Accessibility,https://medium.com/@andrekearns/tracing-african-ancestry-using-dna-52065e19632e?source=topic_page---------409------------------1,-
Medium.com,Innovation & Tech,Meeting the Neighbours,Accessibility,https://medium.com/@byHyunKim/meet-the-neighbours-55c17b639656?source=topic_page---------410------------------1,-
